longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
0.7943799234315816,-0.8200945151515617,-1.0103855625245908,-0.28175209319881883,-0.5710609436127227,-0.2310051424839144,-0.4816273743718486,1.6072827187496292,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,321600.0
0.8292719074253063,-0.8061070005188818,0.5904585067402355,-0.5727432407658477,-0.6734318085457479,-0.6729156208205314,-0.7362793883902807,-0.07383728656707583,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,195400.0
-1.4337224830250541,0.9889573773420697,1.8711337621520967,-0.046917132004374515,-0.10444025694125929,-0.519841475747229,-0.06158281516618734,0.9572622069103546,-0.6936633413759381,-0.017698699228804366,2.8375319031840505,-0.3798153636667197,405400.0
-1.4337224830250541,0.9376698236889,0.7505429136667181,1.237713643857724,1.114487251098482,1.1566848750556065,1.3009367237571763,0.21669759810992198,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,276200.0
-0.10284252212142489,0.5273693944635419,0.7505429136667181,0.21112286488122045,0.2812360248994401,0.014095720758456663,0.32433312360401395,-1.072042230702748,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,64700.0
-0.975142121964627,1.3479702529142614,0.11020528596078759,0.35592228759400035,0.19791090227953592,-0.12439993430786453,0.24294949025791707,-0.05136943486943328,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,171200.0
0.5750588811852919,-0.6475818346818092,0.5904585067402355,-0.6794864049451406,-0.6686703729674677,-0.23009398685847807,-0.6023901851434762,-0.03260137911002559,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,153800.0
0.5601051737594079,-0.633594320049126,1.47092274483589,-0.8201089212335134,-0.8234170292615755,-0.5699550351462268,-0.8439158066867314,-0.18927091983999256,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,151700.0
0.8492101839931541,-0.8573945541720516,0.5104163032769942,-0.43026432162218287,-0.4591672075231371,-0.16722424870337174,-0.4369976399562471,-0.08937642950766073,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,190400.0
-1.174524887643076,0.7511696285864642,0.43037409981375285,-0.175937130447172,-0.42821787626431557,-0.35583346316869074,-0.3582392851051856,0.7679671929068645,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,243200.0
0.4653983600621471,-0.6895443785798591,0.35033189635051154,0.13268984424513133,-0.2020496862960042,-0.2820298575083485,-0.23747647433355798,1.5936943773037497,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,347700.0
1.1931454547884726,-0.633594320049126,-1.2505121729143147,1.047432351190289,0.4240790922478473,-0.5881781476549532,-0.6601463120342547,2.3878051236829947,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,253800.0
0.6697656948825528,-0.6755568639471757,0.5904585067402355,-0.7662732384300439,-0.7996098513701743,-0.8925041265506853,-0.76515745183567,-0.29266339905938266,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,331300.0
0.6847194023084368,-0.8713820688047316,0.19024748942402891,-0.41726950163513854,0.3597997119410641,-0.3038975925188203,0.17469224938699712,-1.7346420487320207,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,150000.0
0.6348737108888209,-0.8340820297842451,-1.4906387833040389,-0.5657817300585025,-0.2853748089159084,-0.04330708364403173,-0.326735943164761,-1.1739547915468442,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,222200.0
0.27100016352566175,-0.09740625912962184,0.8305851171299594,-0.26782907178412846,-0.4044106983729144,-0.4278147575781603,-0.32148538617469025,-0.3205127721217297,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,70700.0
0.6448428491727484,-0.7967819907637586,0.5904585067402355,-0.5305100758079536,-0.4067914161620545,-0.16266847057619013,-0.4054942980158225,-1.2316716081833028,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,92700.0
0.6697656948825528,-0.698869388334979,1.8711337621520967,-0.14484238262103016,-0.31870485796387005,-0.20275931809538836,-0.3004831582144072,1.2640089246985249,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,274600.0
-0.4218549472069391,0.5273693944635419,-0.37004793481866033,-0.5917713700325913,-0.5424923301430413,-0.2237158974804238,-0.6155165776186531,-1.1456345353650854,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,68900.0
1.5919109861453637,-0.8946945931925381,-0.770258952134867,1.6614375955781346,1.9405963239301036,0.743931376732952,1.4216995345288042,-0.43587913637758774,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,152300.0
0.7694570777217773,-0.7921194858861985,-0.45009013828190164,1.0232991140714924,1.2882796497057107,1.6459754459149123,1.3508170151628487,-0.10901898248883299,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,191800.0
-1.4087996373152498,2.2758087235488835,-0.37004793481866033,-0.251585546800323,-0.46154792531227723,-0.43237053570534195,-0.44487347544135325,0.18871368701345737,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,85900.0
-1.239324286488569,0.9003697846684134,-1.7307653936937628,3.7303985778011244,3.0428686603019792,4.236390889030381,3.401159519785483,1.651209386889032,-0.6936633413759381,-0.017698699228804366,2.8375319031840505,-0.3798153636667197,278200.0
-1.4187687755991703,0.92834481393378,0.6705007102034768,-0.6302917292799013,-0.6305788883412258,-0.4988848963621936,-0.5630110077179454,0.3875609014392981,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,228500.0
0.8492101839931541,-0.7268444176003456,0.19024748942402891,-0.03995562129702933,-0.4544057719448569,-0.3849904431826531,-0.415995411995964,2.6029987092541256,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,380900.0
0.2012161955382053,0.31289417009573955,-1.7307653936937628,0.15589487993628195,0.2955203316342808,0.1662587102063227,0.3164572881189078,-1.323292009417401,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,80200.0
0.6099508651790166,-0.7408319322330288,1.8711337621520967,-0.19310885685862347,-0.08539451462813834,-0.39045737693527105,-0.16659395496760265,-0.6623739168145989,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,259400.0
-1.4087996373152498,0.9143572993010968,0.43037409981375285,-0.8832266183134431,-0.2496640420788066,-0.9517292422040464,-0.9069224905675806,0.48765719882280617,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,340900.0
-1.144617472791308,0.4481068115450056,0.35033189635051154,-0.5574279172096883,-0.554395919088742,-0.7221180245940928,-0.5551351722328394,-0.06273789875237216,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,191200.0
-1.7975960303882206,1.6370455553230367,0.11020528596078759,-0.3276980638672971,-0.49725869214937907,-0.5553765451392456,-0.4632504249066009,0.5212917073522108,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,161900.0
0.8292719074253063,-0.8061070005188818,-0.20996352789217768,0.12758473639307819,-0.15205461272406168,-0.1808915830849166,-0.16396867647256727,0.8760685033203715,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,226600.0
-2.3060220828682563,2.3923713454879065,0.11020528596078759,0.16935380063714933,0.22409879796007723,-0.05332979552383129,0.21407142681252786,-0.8126529009239789,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,69000.0
1.5669881404355592,-0.8760445736822948,-1.1704699694510734,6.641702355612882,5.468820087435761,1.0008772631059952,1.996635524941553,2.6759855927629337,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,341700.0
0.6398582800307847,-0.838744534661805,-0.12992132442893636,-0.1318475626339858,-0.016353698743074862,0.24735156087015553,0.1169361224962187,0.14344163853287872,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,187900.0
0.2610310252417343,-0.12538128839498835,1.3908805413726486,-0.45161295445804145,-0.48059366762539824,-0.6483144189337506,-0.5367582227675917,-0.9876868833110011,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,75300.0
1.1482843325108205,-1.2537074687647265,-1.090427765987832,-0.33790827957140335,-0.7305690354851108,-0.6574259751881139,-0.7415299453803516,2.2396114791024377,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,500001.0
0.8541947531351177,-0.7175194078452223,-0.530132341745143,1.192231773903069,0.9621213125935143,0.8104457373898035,1.004280253818178,0.5784703718521987,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,189900.0
0.6398582800307847,-0.7361694273554655,-0.9303433590613496,-0.0427402255799674,1.5620621954568246,1.4810562777109377,1.3088125592422826,-1.2984024731056416,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,175000.0
-2.3010375137262997,2.4016963552430264,0.9106273205932007,-0.5625330250617414,-0.5448730479321814,-0.5808889026514626,-0.5840132356782285,-1.468660355281488,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,64600.0
0.8392410457092337,-0.899357098070098,-0.6902167486716256,-0.4047387823619172,-0.07349092568243773,-0.020528193008123637,-0.23747647433355798,-0.32010915801937684,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,245000.0
0.7694570777217773,-0.8667195639271715,-0.049879120965695044,0.35499408616635436,0.04554496377456825,0.29928743152002596,0.13793835045650177,1.2744356223426405,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,228900.0
1.173207178220632,-0.7081943980901023,0.2702896928872702,-0.43304892590512095,-0.4425021829991563,-0.36858964192479926,-0.42649652597610554,0.023702788168197778,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,90900.0
-1.5483675732901627,1.3060077090162117,0.2702896928872702,0.5387779688402673,0.47883560139807,0.32844441153398835,0.5763598591274107,-0.2748371095387982,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,172200.0
1.203114593072393,-0.7501569419881488,-0.20996352789217768,1.2507084638447685,0.38360688983246527,0.3576013915479507,0.4582223268508185,1.6790587599513789,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,217100.0
-0.8006822019959895,1.4552078650981608,-1.1704699694510734,-0.2701495753532435,-0.6781932441240281,-0.5872669920295169,-0.6575210335392192,1.9387844348154417,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,394000.0
-1.0100341059583589,0.424794287157199,0.43037409981375285,-0.8693035968987527,-0.9519757898751419,-0.9690411990873365,-0.9541775034782175,1.0283655579415159,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,270000.0
-1.7776577538203728,2.429671384508393,-0.8503011555981083,-0.44557964517834225,-0.38774567384893355,-0.6838494883257673,-0.5761374001931224,-1.181757997525666,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,84700.0
0.6597965565986325,-0.7967819907637586,-0.770258952134867,-1.0605130909938338,-1.10910316395839,-0.9763304440908271,-1.088066706725022,-0.6054643283828461,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,90600.0
1.2080991622143566,-0.7315069224779055,-2.050934207546728,1.3607003330208225,0.6859580490532604,0.9844764618481413,0.7995085312054182,1.30329403066087,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,162000.0
0.5351823280496035,-0.6522443395593692,0.5104163032769942,0.044974809332581966,-0.22347614639826527,-0.18362504996122558,-0.14821700550235498,1.1057921965762054,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,244200.0
-1.388861360747402,1.0822074748932893,0.030163082497546276,-0.33001856743641217,-0.03778015884533594,-0.06244135177819452,-0.15346756249242574,-1.1940682276474281,-0.6936633413759381,-0.017698699228804366,2.8375319031840505,-0.3798153636667197,97200.0
0.18626248811232127,-0.6429193298042493,-1.0103855625245908,1.117511558977564,0.7454759937817634,1.0008772631059952,0.8625152150862674,1.025943873327399,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,218000.0
0.6099508651790166,-0.7734694663759553,0.9106273205932007,-0.23302151824740255,-0.0330187232670557,0.4523615765933283,0.11168556550614793,-0.32764328792996356,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,137800.0
-1.4187687755991703,1.007607396852313,1.8711337621520967,0.0036698458023338514,0.16934228880985447,-0.08886486491584791,0.15106474293167868,0.3434996952657779,-0.6936633413759381,-0.017698699228804366,2.8375319031840505,-0.3798153636667197,350000.0
-1.1545866110752283,0.793132172484514,1.8711337621520967,-0.5662458307723255,-0.416314287318615,-0.45970520446843166,-0.3923679055406456,-1.0129800337251134,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,188900.0
-1.4735990361607425,1.4132453212001144,0.5104163032769942,-0.42005410591807657,-0.5210658700407802,-0.6537813526863686,-0.6522704765491485,-0.131957717305887,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,300000.0
1.342682529047306,-0.6522443395593692,-1.090427765987832,0.8395152313975794,0.6716737423184197,-0.7321407364738924,-0.6155165776186531,0.2144104515299224,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,182800.0
0.5750588811852919,-0.628931815171566,0.5104163032769942,-0.7435323034527164,-0.7996098513701743,-0.24011669873827765,-0.7520310593604931,-0.20185022602998987,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,147600.0
1.1233614868010162,-0.7268444176003456,1.1507539309829247,-0.4237669116286607,-0.36393849595753236,-0.2228047418549875,-0.3923679055406456,-1.1615100233909645,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,74600.0
-1.4536607595929019,0.9656448529542665,0.8305851171299594,0.46637825748387735,0.219337362381797,0.13254595206517875,0.2980803386536601,0.9853806560409364,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,314200.0
0.9489015668323786,-0.698869388334979,-1.6507231902305215,-0.42608741519777577,-0.6829546797023084,-0.5180191644963563,-0.6575210335392192,2.214318328688325,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,310500.0
-1.174524887643076,0.7884696676069507,1.8711337621520967,-0.2789674889158808,-0.48059366762539824,-0.5325976545033375,-0.42912180447114096,1.2618563161526433,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,295800.0
0.5650897429013645,-0.7548194468657088,0.9906695240564422,-0.09611180766961384,-0.0568259011584569,-0.38681275443352575,0.03292721065508644,0.4981511654839805,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,500001.0
0.6996731097343208,-0.838744534661805,0.5904585067402355,-0.18104223829922514,-0.41155285174033474,-0.38590159880808944,-0.39499318403568096,0.9564549787056489,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,219500.0
1.1183769176590597,-0.5729817566408363,-1.2505121729143147,-0.2682931724979515,-0.456786489733997,-0.35309999629238176,-0.41337013350092866,0.42987311316928917,1.441621519188859,-0.017698699228804366,-0.35241894509727983,-0.3798153636667197,120100.0
-0.1576727826829973,-0.5683192517632729,-0.530132341745143,-0.11281943336724229,-0.11396312809781976,-0.08430908678866629,-0.035330030215833516,-0.013227902197088534,-0.6936633413759381,-0.017698699228804366,-0.35241894509727983,2.6328582139122734,312200.0
